953994117326893056	irrelevant
951109073587621888	irrelevant
958344120736530433	irrelevant
949285607582326784	irrelevant
957450330861592576	relevant
958068269361090560	irrelevant
957862948260560896	irrelevant
956705426166427650	irrelevant
951879589416062976	irrelevant
950669785972596736	irrelevant
949092284510953474	irrelevant
950340307836694531	irrelevant
950348679474548736	irrelevant
952609379701936129	irrelevant
953158715666034689	relevant
952580704524673024	irrelevant
956771724887932929	irrelevant
956998651351588866	irrelevant
953445260243406848	irrelevant
956436304744640514	irrelevant
950394387254661120	irrelevant
958280280296640513	irrelevant
958296703442018304	irrelevant
953091676138037248	irrelevant
952053388082114561	relevant
950782054215684097	irrelevant
950455040644403200	irrelevant
948183559105335296	irrelevant
958661356605071360	relevant
957122253703012352	irrelevant
951122813599010817	irrelevant
955354909225967616	irrelevant
953190115878125568	irrelevant
951963035253596161	irrelevant
953052809330610176	irrelevant
950061611846389760	irrelevant
955158658052214784	irrelevant
951553066259615744	relevant
958847582540886016	irrelevant
948807030009139200	relevant
950237401846198272	irrelevant
948907706332647425	irrelevant
950403514865512448	irrelevant
958233967156781056	irrelevant
956888954149785600	irrelevant
951651813731786753	irrelevant
952841299480236032	irrelevant
949233336135962625	irrelevant
957828127497113600	irrelevant
948352223779569664	irrelevant
948512929237778432	irrelevant
950752172047785985	irrelevant
955976792203968512	irrelevant
951000627961741312	irrelevant
954361845716054016	irrelevant
950378197165789184	relevant
953119756860600320	relevant
957977769287143424	irrelevant
952911473231228929	irrelevant
953726610594811904	irrelevant
948958004338098176	relevant
950755292173783040	relevant
955636347447980033	irrelevant
954202003621658625	irrelevant
949530360588783616	irrelevant
958076870712594432	irrelevant
954378313333555200	irrelevant
950122467124744195	irrelevant
948326841483513857	irrelevant
950593600613732353	irrelevant
948945607200268294	irrelevant
957793611533504514	irrelevant
958781045226328064	irrelevant
955570587908259840	irrelevant
957677799271051264	irrelevant
952290461456121857	irrelevant
950434298632564736	irrelevant
951568317059387392	relevant
957899412994478081	irrelevant
952931796097912832	irrelevant
951168843010985984	irrelevant
952566028269047811	relevant
948341689218936832	irrelevant
948164937393811456	irrelevant
956145887050457088	irrelevant
953796646911004672	irrelevant
952326617203818496	relevant
953822201203036160	irrelevant
951149990113611776	irrelevant
956076730179051521	irrelevant
958013065055916039	irrelevant
950864821334966272	irrelevant
951290586547523584	irrelevant
953052190964301824	irrelevant
956144473297375233	irrelevant
953183156856852480	irrelevant
948290694531055616	irrelevant
952634030578720768	irrelevant
948558369329242112	irrelevant
948595438923534336	irrelevant
949106259621502976	relevant
950305846893989888	irrelevant
948459002408644608	relevant
951101441753698304	irrelevant
955682467322744833	irrelevant
950114087844896768	irrelevant
954792745129922560	irrelevant
949552201021698048	irrelevant
950644816760651776	irrelevant
957866037256642561	irrelevant
948484234338975744	irrelevant
954534123426729984	irrelevant
957311378259243008	irrelevant
951989237523521541	irrelevant
955818457651732480	irrelevant
951854878644719622	irrelevant
953795412401340416	relevant
956621838150455296	irrelevant
955321168218779648	irrelevant
954314518934540289	irrelevant
948376669521408001	irrelevant
952886285944967168	irrelevant
954580632746651648	irrelevant
956734488008110080	irrelevant
948904627348664320	relevant
958188162114826240	irrelevant
953803541629587456	irrelevant
948723443410743296	irrelevant
951189104984670208	irrelevant
955044277394071552	irrelevant
956561011984797698	irrelevant
955247145698947072	irrelevant
956652052897239041	irrelevant
948670675492814848	irrelevant
950621314577920000	irrelevant
957039160422010881	irrelevant
952891838956007429	irrelevant
956358215645761537	irrelevant
949746500971712518	irrelevant
957899502022811648	irrelevant
950595220365824004	irrelevant
950110583831097344	irrelevant
947744205706756096	irrelevant
953168218733948935	irrelevant
956609971285843968	irrelevant
947987757204467713	irrelevant
951313969267949568	irrelevant
958802811910787073	irrelevant
958408036938387456	irrelevant
955528521639751684	irrelevant
952274819139162113	irrelevant
952965606524862464	irrelevant
957535566492553216	irrelevant
952782189178994688	irrelevant
952753885239824384	irrelevant
954162564174237696	irrelevant
953807331321499648	irrelevant
951704307199492096	irrelevant
954172098179715072	irrelevant
952334906494918656	irrelevant
950470938277154816	irrelevant
951928487622803456	irrelevant
955938338678157315	irrelevant
953930094988398592	irrelevant
956964750134513664	irrelevant
948602080620679168	irrelevant
948386714137096194	irrelevant
951234788865859586	irrelevant
957540224653037568	irrelevant
956955590709927937	irrelevant
956600248067133440	irrelevant
951167307790848000	irrelevant
958127491972988928	irrelevant
956962149699608581	irrelevant
950583682464657408	irrelevant
953598093324357632	irrelevant
955918974642016262	irrelevant
954277841272676352	irrelevant
957322919461425155	irrelevant
948487951528407040	irrelevant
952821256566464512	relevant
951109322871902208	irrelevant
948951557676175360	irrelevant
951593152044974080	irrelevant
952585035957223426	irrelevant
948808494005870593	relevant
949993621775896578	irrelevant
951800599472934912	irrelevant
956208665857474560	irrelevant
951875503404838914	irrelevant
950157257685323776	irrelevant
950664521420627968	irrelevant
950407495637377024	irrelevant
957941975751290880	relevant
954516183696502787	irrelevant
953333684551192576	irrelevant
955278553389633537	irrelevant
951656758610718725	irrelevant
955546510430629890	relevant
953519964274782209	relevant
954034772824788992	irrelevant
949048856599236609	irrelevant
957077836455608320	irrelevant
949363707141861377	irrelevant
956373939625709569	irrelevant
957691343215693824	irrelevant
953177331555880960	irrelevant
948267251995734018	irrelevant
957423118565433344	irrelevant
958403877476491265	irrelevant
950122751649488896	irrelevant
958102004290727943	irrelevant
951791912251547649	irrelevant
956700312663920640	irrelevant
958513988291227648	irrelevant
953484449630404608	irrelevant
958156518658068480	irrelevant
953173255438983168	irrelevant
953074433303785472	irrelevant
949341929476632576	irrelevant
954900466047029250	irrelevant
950750740166955009	irrelevant
954752711714582528	irrelevant
953822582704189440	irrelevant
951252254232805377	irrelevant
953328425996922881	irrelevant
949063702929690625	irrelevant
958434126113181697	irrelevant
951059552530661376	irrelevant
952731881975533568	irrelevant
955566534344163328	irrelevant
958512740196380672	irrelevant
951183275665580033	relevant
955668877199007744	irrelevant
955237041582743552	irrelevant
952417497306804224	relevant
952127528898048000	irrelevant
950436639905538048	irrelevant
948597321599627264	irrelevant
949727810653999104	irrelevant
956452244282634241	irrelevant
948949565851410433	irrelevant
952780741473120256	irrelevant
953922412327899136	relevant
958140025799143425	irrelevant
954142892951420929	irrelevant
949112648947372033	irrelevant
948276898274029569	relevant
951550362720329735	irrelevant
956362773734203392	irrelevant
954377183857926144	relevant
955592464940916739	irrelevant
956970839504773122	irrelevant
953063609516609536	irrelevant
947870640027074560	irrelevant
954078744695668737	irrelevant
954099593406504960	irrelevant
949125235688620033	relevant
954022964734783488	irrelevant
948393169380630528	irrelevant
950665891158532096	irrelevant
955553990078619648	irrelevant
953079985807519745	irrelevant
957402503502553091	irrelevant
947923679685566464	irrelevant
955085104128262159	irrelevant
949097427478466561	irrelevant
958511475483709441	irrelevant
956163671171854336	irrelevant
957671221533073408	irrelevant
949205495365152768	irrelevant
958557208689758208	irrelevant
957498744420802560	irrelevant
948957645209251841	relevant
952632880047501312	irrelevant
954230147921489920	irrelevant
947833138369007616	irrelevant
958064623193919488	irrelevant
951982540939816961	irrelevant
949765432831078400	irrelevant
948198926250803200	relevant
949419576898588672	irrelevant
949056197256081408	irrelevant
948807069750132736	relevant
948256597222051841	relevant
957514254403493889	irrelevant
954590230799175681	irrelevant
951008038428831744	irrelevant
951254111760060417	irrelevant
947766242475233280	irrelevant
950624430987726848	irrelevant
947965957389025283	irrelevant
953717408681766912	irrelevant
949313789433856001	irrelevant
957374621359202304	irrelevant
949372181397495808	irrelevant
956695228890669056	irrelevant
953976727293771779	irrelevant
954107179799334912	irrelevant
956209120037756928	irrelevant
950867304065175553	irrelevant
952707453728129024	irrelevant
957566923583221760	irrelevant
949487710108049409	irrelevant
952316337321226240	irrelevant
950147634962059264	irrelevant
958067319766470656	irrelevant
956341928013934592	irrelevant
949824082148757505	irrelevant
953168214711681024	irrelevant
951607029117825024	irrelevant
948402724399349760	irrelevant
957980268496871424	irrelevant
954049455195648002	irrelevant
953144787225456642	relevant
952319938584305664	irrelevant
954360094522859522	irrelevant
957315312558530562	irrelevant
956222628636909570	relevant
949204124079443968	relevant
954211513677512709	irrelevant
950989658732707840	irrelevant
956202146902544384	irrelevant
957398607497498626	irrelevant
957078709080600577	irrelevant
955003738057531392	irrelevant
955452735381319680	irrelevant
951114845788631040	irrelevant
958755731204952064	irrelevant
949711696767193091	irrelevant
957601923540058112	irrelevant
956476507635044352	irrelevant
950452451416727553	irrelevant
951383213242572807	irrelevant
950378291076255744	relevant
954496456702021632	irrelevant
951011568132636672	irrelevant
949507127613317121	irrelevant
950260617688047616	irrelevant
948377423149662208	irrelevant
952351132210384896	relevant
949823401283211264	relevant
957656843387637761	irrelevant
948871300960800769	irrelevant
951101722684022785	irrelevant
950084617599528960	irrelevant
958760877989150720	irrelevant
949049753588793344	irrelevant
951113263898644481	irrelevant
953654688628359168	irrelevant
951243005129879552	irrelevant
958567089543041024	irrelevant
956336106819260416	irrelevant
952057210095497218	relevant
953787005124702210	irrelevant
953168283250937856	irrelevant
951928435877826560	irrelevant
951074516511477760	irrelevant
954322040110039040	irrelevant
958038723878367233	relevant
953613433500401664	irrelevant
949780985217941504	relevant
948183739095441409	irrelevant
950259914072580096	irrelevant
956512184347119616	irrelevant
948409985553371136	relevant
953356863294361600	irrelevant
956530376146587649	relevant
952965140760100865	irrelevant
952773430587412480	irrelevant
948256827975917568	irrelevant
954068152580759553	irrelevant
953688595881082880	irrelevant
949662327040823301	irrelevant
957401255491588096	irrelevant
948484107733934080	irrelevant
949647609202970625	irrelevant
950453142851899394	relevant
955511272233152513	irrelevant
950476486439526400	irrelevant
957162244202254336	relevant
949000080580927490	relevant
948786224000585728	irrelevant
951647899095531522	irrelevant
955454516979216384	irrelevant
956685719367507968	irrelevant
956720316818116608	irrelevant
949621893950267392	irrelevant
955068022267564032	irrelevant
948335790622420992	irrelevant
952954151314403328	irrelevant
950437747151593473	irrelevant
949617582012817408	irrelevant
952659566763929601	irrelevant
954894218119573504	irrelevant
955933199196028928	irrelevant
956995003837972482	irrelevant
953299376566358019	relevant
956365081985478656	irrelevant
949340103805231104	irrelevant
957700559158509573	irrelevant
956161699685449728	irrelevant
956115175744172032	irrelevant
955942908640878592	irrelevant
957552012945739776	irrelevant
957345977240817664	irrelevant
957517198444113921	relevant
954067111911067648	irrelevant
957084764841881600	irrelevant
950154256539095040	irrelevant
951922641937534982	irrelevant
958047610585034752	irrelevant
952221272053821440	irrelevant
956191174922047490	irrelevant
958691430834298881	irrelevant
958745415146389504	irrelevant
